spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
30888.039246608696,0.5589801635180883,0.021401462952885603,2.9945962147269287,17265.801228822456,0.8021716565039267,0.0002646537417992211,2.379673966019382
31274.139737191304,0.5589752487888038,0.021401414775688198,2.9917688274532956,17481.470040252327,0.8015511522316953,0.0002646499088357745,2.3796017307925297
31660.240227773913,0.5589702731284277,0.02140136600991106,2.9889130460452873,17697.133127430418,0.800926309430212,0.001227734148735754,2.3795286012118737
32046.34071835652,0.5589652365414541,0.021401316655917012,2.9860290949655948,17912.790419924186,0.8002972065188393,0.0002646421002946188,2.3710372637869312
32432.44120893913,0.5589601390324304,0.02140126671407363,2.983117200036352,18128.44184730974,0.7996639211447769,0.00026463812472243657,2.3575212750120755
32818.54169952174,0.5589549806059584,0.02140121618475291,2.9803016134195603,18344.08733917201,0.7990265301759298,0.0002646341016197349,2.35575426493385
33204.64219010435,0.5589497612666965,0.021401165068330633,2.980220193342432,18559.726825104903,0.7983851096946109,0.00026463003098932923,2.35396813845297
33590.742680686955,0.5588763834415464,0.021401113365186682,2.9801378265471694,18773.072786497927,0.7977397349920231,0.00026462591283413044,2.352162956557038
33976.84317126957,0.5580019639056428,0.02140106107570567,2.9800545132272585,18959.145216882447,0.7970904805636909,0.00026462174715712744,2.34710352778923
34362.94366185217,0.5576198833819532,0.021401008200275972,2.9799702535783865,19161.46063738264,0.7964374201053785,0.00026461753396134734,2.3467766533522223
34749.044152434784,0.5576047333684739,0.02140095473929093,2.979885047798451,19376.231499427726,0.7957806265100579,0.0012275376716272685,2.346633696917209
35135.14464301739,0.5575033016947895,0.021400900693147103,2.9797988960875412,19587.95914400619,0.7951201718652234,0.0012275118300113796,2.3461120111957428
35521.2451336,0.5573654802958421,0.02140084606224567,2.9794957912561215,19798.315854595312,0.7944561274511874,0.00026460460929169684,2.342853390711909
35907.345624182606,0.5572262933920568,0.021400790846992212,2.9791851791224087,20008.517107710763,0.7937885637396688,0.000264600206051362,2.340935189185913
36293.44611476522,0.5570289284254704,0.02140073504779631,2.978872861078145,20216.49939817522,0.79311755039329,0.00026459575530770815,2.3389983751237082
36679.54660534782,0.556261640981275,0.021400678665071355,2.9750818228995564,20403.424785139934,0.7924431562653292,0.0002645912570639151,2.3370430140204945
37065.647095930435,0.5558390211551396,0.021400621699235862,2.969552806604197,20602.533000283816,0.7917654494002553,0.0002645867113232562,2.335069171914455
37451.74758651305,0.5558260902873826,0.021400564150711576,2.969206094157817,20816.658435441466,0.7910844970345509,0.0002645821180889754,2.333076915382094
37837.84807709565,0.5556325314105914,0.02140050601992481,2.968855888930525,21023.939310206035,0.7904003655981688,0.00026457747736442425,2.3310663115337036
38223.948567678264,0.5553494039322755,0.02140044730730563,2.9683124392217373,21227.64705299808,0.7897131207163752,0.00026457278915289,2.329037428008803
38610.04905826087,0.5550641059058061,0.02140038801328891,2.959444300909448,21431.05235950288,0.7890228272118915,0.00026456805345771717,2.326990332970965
38996.14954884348,0.5548115064599639,0.02140032813831302,2.9509108588059596,21635.512477331897,0.7883295491077097,0.00026456327028235617,2.324925095103467
39382.250039426086,0.5547871123466651,0.02140026768282084,2.9502217292141757,21848.764777087534,0.787633349629924,0.0002645584396302487,2.3228417836043462
39768.3505300087,0.5547624828276135,0.021400206647258977,2.949526204943837,22061.988877986467,0.7869342912112856,0.0002645535615048624,2.3207404681817394
40154.4510205913,0.5546121395102855,0.021400145032078564,2.9488242972566545,22270.14599139111,0.7862324354946978,0.0002645486359096772,2.3186212190487936
40540.551511173915,0.5544458068646557,0.02140008283773442,2.9481160175075884,22477.53879335096,0.7855278433373944,0.00026454366284824407,2.3164841069192477
40926.65200175652,0.5542780652567232,0.021400020064685867,2.9474013771443928,22684.7454889688,0.7848205748150383,0.0002645386423241521,2.3143292030020035
41312.75249233913,0.5541089195641253,0.021399956713395923,2.9466803877071555,22891.764647750162,0.7841106892264675,0.00026453357434102,2.3121565789967207
41698.85298292174,0.553938374695347,0.021399892784331808,2.945953060827832,23098.59484801989,0.7833982450982868,0.0002645284589024334,2.3099663070885583
