spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
23758.163478260867,118.353936422961,96.17688270356865,155.10663735652594,41777.625254709,125.26958528507622,94.10368174983654,162.63787895309287
23974.146782608696,118.41272838801396,96.1938338316987,155.16841841828983,42136.488799680046,125.41302662971844,93.89123658928125,163.03038168615902
24190.13008695652,118.45464399357388,96.24851331486285,155.23074820308793,42501.051674990944,125.55841091123949,94.23513550199151,164.1409051400435
24406.113391304345,118.46637291610054,96.3183086723952,155.3246882833591,42876.279795845316,125.70575944696009,93.90554885743414,164.1414840470966
24622.096695652173,118.47393485398936,96.38788172139733,155.36363588920597,43252.95477571134,125.8550939446027,94.10879169102493,164.8149207346126
24838.079999999998,118.54534506980119,96.44166094225086,155.4328890849777,43606.083305653156,126.00643650933526,92.71192728105287,164.16913039622855
25054.063304347826,118.60391207800306,96.4958970047689,155.5027325679979,43963.546370057426,126.159809650954,94.11141517020258,165.8294942220681
25270.04660869565,118.62404912625644,96.50553845829724,155.56864639281824,44335.01574595013,126.31523629122441,94.11274403804137,165.919939844315
25486.029913043476,118.64952551490487,96.50616973900785,155.63409087578006,44704.34583779177,126.4727397713822,94.11408432514455,166.11829512805457
25702.013217391304,118.66228209450384,96.50680639055967,155.94527794848034,45078.34961693958,126.63234385979032,94.11510564080035,166.32305994375423
25917.99652173913,118.70752432998147,96.51103768679008,156.09140072821185,45439.83473541659,126.79407275977067,94.11559779907249,166.94677930093377
26133.979826086954,118.77302567615001,96.56817255994893,156.09429920333736,45793.23163007437,126.95795111758963,94.79271085300847,168.24322257423998
26349.963130434782,118.80749388589979,96.63700728857731,156.09722170669264,46158.293097286136,127.12400403062334,94.11659447628044,168.1179784360791
26565.946434782607,118.82526380882271,96.63877644181377,156.10016823764587,46529.68023341315,127.29225705570016,94.8543669441839,169.5049643776195
26781.929739130435,118.86750573255352,96.64056002385108,156.1031387955605,46891.30054580921,127.46273621761378,94.11760763470886,169.25677635689348
