spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
109618.48638604349,0.5171222134078086,0.018186268575974752,2.351225132945319,56686.154310364545,0.650132969109311,0.0001263894069527538,1.8724566134697795
110211.01874488695,0.5170458238871822,0.01818572954218194,2.3478039617486184,56984.14698839576,0.6494139990762806,0.00012065695475937943,1.8706813698023836
110803.55110373044,0.5169690644365994,0.018185189117259696,2.344376976453807,57282.00815034846,0.6486950323647117,0.00011518441244584565,1.8705146859772412
111396.08346257392,0.5168919356925639,0.018184647318851586,2.343361764468106,57579.737209540224,0.6479760858559298,0.0001099600035003867,1.870347128361118
111988.61582141739,0.5166317214176915,0.01818410416455446,2.3433058466140353,57856.87137100339,0.6472571762027983,0.00010497248431162731,1.8701786972713421
112581.14818026088,0.5166007524023122,0.018183559671917666,2.343239540434231,58159.505856238975,0.6465383198325508,0.000100211120111382,1.8700093930264359
113173.68053910435,0.5165251367067969,0.018183013858442183,2.343056784994076,58457.05081207224,0.6458195329495177,9.566566201169024e-05,1.869839215946655
113766.21289794783,0.5164491675664964,0.018182466741579216,2.342873776999466,58754.46594833795,0.645100831537756,9.132632505570726e-05,1.8696681663539039
114358.74525679131,0.5163728456227499,0.01818191833872953,2.342690521653015,59051.75071009648,0.6443822313638312,0.0006144637422183796,1.869885554217376
114951.27761563478,0.5159888541624659,0.01818136866724221,2.3425070240968897,59313.5780214029,0.6436637479793381,8.322906962465737e-05,1.867845799792633
