spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
184452.14672055654,0.21709858041224617,0.007316331944762605,1.1369191599112407,40044.299207024174,0.2837116996594111,0.00011944966317801141,0.8480615100333182
185412.83498472613,0.2168444988610601,0.0073097375735421905,1.1336074173364925,40205.75328467137,0.2833897684228635,0.0001191744150506862,0.847560464591794
186373.52324889568,0.2167972338136147,0.007303123540061275,1.1326977991286613,40405.26429645799,0.28306808029262925,0.00011889858208895092,0.8464615742183241
187334.21151306527,0.21678740022525872,0.0072964900216581745,1.1325297265317298,40611.69668716615,0.282746640220993,0.00011862217411116871,0.845358910176131
188294.89977723482,0.21677751749097005,0.0072898371955342186,1.1323608518029313,40818.10092991997,0.2824254530763097,0.00011834520091676473,0.8442524976964592
189255.58804140438,0.2167675856321283,0.007283165238744315,1.132191175861046,41024.47688712392,0.2821045236441531,0.00011806767228565024,0.8431423620429399
190216.27630557396,0.21675760467021368,0.007276474328187584,1.1320206996286843,41230.82442128373,0.2817838566284251,0.00011778959797761196,0.8422447878339057
191176.96456974352,0.2167475746268068,0.007269764640598068,1.1318494240322767,41437.14339500688,0.28146345665245254,0.00011751098773178474,0.8418996426963474
192137.65283391307,0.21673749552358848,0.007263036352535556,1.1316773500020614,41643.43367100303,0.2811433282600644,0.00011723185126602531,0.8415529485163518
193098.34109808266,0.21667559439686623,0.0072562896403764315,1.1315044784720676,41839.69783447588,0.2808234759166523,0.00011695219827634676,0.8410311874468732
194059.02936225221,0.21656854329987935,0.007249524680304633,1.1313308103801099,42027.08130317148,0.2805039040102105,0.00011667203843639985,0.8406976369846575
195019.71762642177,0.216461184850949,0.007242741648302692,1.1311563466677705,42214.19914671276,0.28018461685237717,0.00011639138139686762,0.8403626086171556
195980.40589059136,0.2163535216105073,0.007235940720142832,1.1309810882803881,42401.05098108605,0.27986561867944043,0.00011611023678495015,0.8400261048583673
196941.0941547609,0.21626094260354256,0.007229122071378182,1.1308050361670454,42590.66665928162,0.27954691365332157,0.00011582861420378517,0.8396881282319129
197901.78241893047,0.21610720782888143,0.007222285877334019,1.1306281912805582,42768.00162291388,0.27922850586257697,0.00011554652323196059,0.8393486812707067
198862.47068310005,0.21595311369582387,0.007215432313099147,1.1304505545774584,42944.96974125995,0.2789103993233566,0.00011526397342295422,0.8390077665172271
199823.1589472696,0.2157986641799961,0.007208561553517318,1.1302712783849185,43121.57077304782,0.27859259798033925,0.0001736913252902081,0.8387239588842874
200783.84721143916,0.21564074839238193,0.007201673773178745,1.130090472378471,43297.17907777641,0.27827510570771496,0.0001734771091019792,0.8383634472482129
201744.53547560875,0.21531464667573932,0.007194769146411708,1.1299088700460458,43438.55337469185,0.2779579263100705,0.00017326221858707594,0.8380014142966417
202705.2237397783,0.21498827071036972,0.007187847847274231,1.1297264723620055,43579.245515773524,0.2776410635232956,0.00011412937597593022,0.8376378628580596
203665.91200394786,0.214664303091478,0.007180910049545838,1.1295432803043803,43719.80106381775,0.2773245210155214,0.00011384467436746301,0.8374174759471771
204626.60026811744,0.21453687422262538,0.007173955926719404,1.129359294854856,43899.95120432455,0.2770083023879814,0.00011355957068620061,0.8373174865385238
205587.288532287,0.21453564567107064,0.007166985651993084,1.1291513167069658,44105.80168703889,0.276692411175879,0.00011327407429543614,0.8372170426150518
206547.97679645655,0.21453441139739288,0.007159999398262315,1.1288831822940655,44311.648627350165,0.27637685084926444,0.0001129881945293211,0.8371161443992747
207508.66506062614,0.21453317140204292,0.0071530809383469375,1.128614521247296,44517.49200886043,0.27606162481388635,0.00011270194069236926,0.8370147921145445
208469.3533247957,0.21453192568547258,0.007146197360371512,1.1255379903395641,44723.3318151736,0.2757467364120108,0.00011241532205901426,0.8369129859850801
209430.04158896525,0.21453067424813704,0.0071392986842484345,1.12227919120931,44929.1680298961,0.2754321889232682,0.00011212834787312394,0.8368107262362656
210390.72985313484,0.21452941709049186,0.00713238507878701,1.1190305193618473,45135.00063663616,0.27511798556547085,0.00011184102734754578,0.8367080130943663
211351.4181173044,0.21452815421299654,0.007125456712456315,1.1157920208417933,45340.82961900459,0.2748041294953906,0.00011155336966366114,0.8366048467864431
212312.10638147395,0.2145268856161111,0.007118513753377836,1.1131591717220828,45546.654960614076,0.27449062380958783,0.00017085515694572825,0.836560464865201
213272.79464564353,0.21438382817781398,0.007111556369318198,1.112626352572401,45722.23816231385,0.27417747154518557,0.0002042652357045205,0.8364351748554242
214233.4829098131,0.2141369060281011,0.0071045847276819405,1.1120917559044603,45875.29519793144,0.2738646756806277,0.0001106884649946533,0.8360225592722372
215194.17117398264,0.2140600808544324,0.0071016185023641785,1.1115553890683412,46064.481680905286,0.27355223913646975,0.00011039954984651441,0.8356083619093084
216154.85943815223,0.21378725733931453,0.007101360197743955,1.1110172594243914,46211.15455984761,0.2732401647761203,0.00011011034295957227,0.8351925862038456
217115.54770232178,0.21336829938445936,0.007101101191415346,1.1104773743429956,46325.57518316986,0.2729284554065769,0.00010982085331724852,0.8347752356035159
218076.23596649134,0.21333943913982453,0.0071008414876606715,1.1099357412043511,46524.26187081529,0.27261711377919096,0.0001095310898685236,0.832886728683377
219036.92423066092,0.21331046946126658,0.007100581090752209,1.109392367398238,46722.869136994166,0.2723061425903632,0.00010924106152751002,0.8328772218094542
219997.61249483048,0.21328139056891043,0.007100320004952025,1.1088472603237927,46921.39671473774,0.27199554448228075,0.00010895077717307938,0.8318219085901148
220958.30075900003,0.21325220268348594,0.007100058234511777,1.1083004273892851,47119.84433805692,0.271685322043626,0.00010866024564846685,0.8315323542449278
221918.98902316962,0.21322290602632338,0.007099795783672586,1.107751876011887,47318.21174194399,0.27137547781026716,0.00010836947576086005,0.8312416732970433
222879.67728733917,0.21319350081934982,0.0070995326566648245,1.1072016136174534,47516.49866237477,0.2710660142659653,0.00010807847628107117,0.8309498674276199
223840.36555150873,0.21316398728508462,0.007099268857708017,1.1066496476402927,47714.7048363105,0.27075693384303134,0.00010778725594313629,0.8306569383232727
224801.05381567832,0.21313436564663574,0.007099004391010601,1.1060959855229442,47912.83000169981,0.27044823892304953,0.0001074958234439441,0.8303628876760882
225761.74207984787,0.21310463612769528,0.007098739260769841,1.105540634715955,48110.873897480575,0.2701399318374933,0.00010720418744291846,0.8299677247906061
226722.43034401743,0.21299036216059364,0.007098473471171623,1.1049836026776558,48289.69254890223,0.26983201486840785,0.00010691235656163506,0.8290501827170971
227683.118608187,0.21285997635421494,0.0070982070263903305,1.1044248968739387,48464.623243192604,0.2695244902490719,0.00010662033938346055,0.8281300990238236
228643.80687235657,0.21272929538263743,0.007097939930588664,1.103864524778034,48639.23592956025,0.26921736016461684,0.00016698916639654865,0.8277738993714934
229604.49513652612,0.21259832162095438,0.007097672187917506,1.1033024938702904,48813.53030265204,0.2689106267526891,0.00010603578027705216,0.8270064800887127
230565.1834006957,0.21239066370453047,0.007097403802515802,1.1027278972771453,48969.89232963056,0.2686042921040778,0.00010574325532162338,0.8264767401731206
231525.87166486526,0.21213238366849635,0.007097134778510348,1.1021460157881484,49114.13503719424,0.26829835826330206,0.00010545057801432042,0.8260396501389806
232486.55992903482,0.2118738441104296,0.00709686512001572,1.1015624682054563,49257.82115617437,0.26799282722925266,0.00010515775674261804,0.8256304810965673
233447.2481932044,0.2116150510730031,0.007096594831134066,1.1009772624031682,49400.95134925698,0.2676877009558188,0.00010486479985389457,0.8252198890937734
234407.93645737396,0.21135828727787212,0.007096323915955018,1.1003904062609309,49544.05997397084,0.26738298135244454,0.00010457171565511625,0.8248078772635097
235368.6247215435,0.2112048741470146,0.007096052378555538,1.0998019076637053,49711.00076246951,0.26707867028474397,0.00010427851241248329,0.8231486542354673
236329.3129857131,0.21109877931299864,0.007095780222999772,1.099211774501537,49888.82948716363,0.2667747695750956,0.00010398519835122869,0.8212128620361767
237290.00124988265,0.2110020596647465,0.007095507453338931,1.0986200146693261,50068.67900157551,0.26647128100320117,0.00010369178165527473,0.8209151625793822
238250.6895140522,0.21099840586288493,0.007095234073611151,1.0980266360665971,50270.51568319817,0.26616820630668325,0.00010339827046697975,0.8206163999505804
239211.3777782218,0.21099473754579023,0.007094960087841376,1.0974316465972718,50472.34187228279,0.2658655471816394,0.00010310467288684663,0.8203165758153261
240172.06604239135,0.2109910547164297,0.007094685500041219,1.0968350541694394,50674.15752770816,0.2655633052831887,0.00010281099697327656,0.8200213655551352
241132.7543065609,0.21078739866690308,0.00709443826426402,1.0962368666951312,50827.74601366544,0.2652614822260404,0.0001025172507423365,0.8199819603586036
242093.4425707305,0.21051556700707913,0.007094202496930756,1.0956370920900929,50964.43833147308,0.26496007958503703,0.00010222344216745047,0.8199424003951634
243054.13083490005,0.21049996169952662,0.007093966104721945,1.0950357382735594,51162.88523165819,0.26465909889570877,0.00010192957917916357,0.8199026856950979
244014.8190990696,0.21048429991899448,0.007093729090362587,1.094432813168032,51361.28836792775,0.26435854165479533,0.00010163566966495119,0.8198628162886052
244975.5073632392,0.2101883007413261,0.007093491456573043,1.0938283246990523,51490.98561592347,0.2640584093207475,0.00010134172146894493,0.8198227922060113
245936.19562740874,0.2097966462580936,0.0070932532060689795,1.093222280794978,51596.58903610478,0.26375870331429657,9.819447244474588e-05,0.819754140484676
246896.8838915783,0.20932417160916314,0.007093014341561208,1.092614689386764,51681.48569348836,0.2634594250189523,9.438543403028632e-05,0.8193239597553088
247857.57215574788,0.20908604947001874,0.007092774865755678,1.0920055584077397,51823.56059327544,0.2631605757815168,9.072414021460418e-05,0.8189003273991915
248818.26041991744,0.20884821381169916,0.007092534781353345,1.0913948957933868,51965.249252433954,0.2628621569125697,8.72048611189058e-05,0.8188307960891592
249778.948684087,0.20862164871996997,0.0070922940910501,1.0907827094811202,52109.296090015,0.2625641696869861,8.382208902979471e-05,0.8187610037135755
250739.63694825658,0.2083597788367565,0.007092052797536704,1.0901690074100718,52244.05530014736,0.2622666153444197,8.057052978216461e-05,0.8184927219186591
251700.32521242613,0.20809990653239424,0.007091810903498667,1.0895537975208678,52378.814150879116,0.2619694950898076,7.744509446361292e-05,0.8180752531816466
252661.0134765957,0.207967278259398,0.007091568411616193,1.088937087755416,52545.22329498868,0.26167281009384813,7.444089148478383e-05,0.8176564728468492
253621.70174076527,0.20792683177356874,0.007091325324564102,1.088318886056687,52734.75691197833,0.2613765614934383,7.155321894103395e-05,0.8172363839269394
254582.39000493483,0.2078764651096316,0.007091081645011745,1.0876992003684982,52921.68731338746,0.26108075039219086,6.877755723166956e-05,0.8168149894415251
255543.0782691044,0.20782596739909823,0.007090837375622915,1.0870780386353018,53108.48745342009,0.26078537786089384,6.610956200603368e-05,0.8163922924171771
256503.76653327397,0.20777533920714708,0.007090592519055781,1.0864554088019687,53295.157099361866,0.260490444937965,6.35450573778229e-05,0.8159682958875862
257464.45479744353,0.20772458109932734,0.007090347077962817,1.0858313188135789,53481.69602076565,0.26019595262988254,6.108002939342327e-05,0.8155430028931079
258425.14306161308,0.20767369364154817,0.007090101054990701,1.0852057766152057,53668.1039894507,0.25990190191166623,5.871061974360714e-05,0.8151164164809757
259385.83132578267,0.20762267740006296,0.007089854452780273,1.0845787901517077,53854.38077950012,0.2596082937273092,5.643311974878884e-05,0.814206741125389
260346.51958995222,0.20757153294145603,0.007089607273966429,1.0839503673675186,54040.526167259195,0.25931512899022224,5.424396454678515e-05,0.8134553167515577
261307.20785412178,0.20752026083263048,0.007089359521178072,1.0833205162064379,54226.53993133373,0.25902240858367565,5.2139727513278444e-05,0.8131315488696202
262267.89611829136,0.207420234377316,0.007089111197038026,1.0826892446114218,54399.668482501555,0.25873013336119227,5.011711491320625e-05,0.8128067609039107
263228.5843824609,0.20724163706552975,0.007088862304162963,1.0820565605243775,54551.92274986314,0.2584383041470047,4.8172960747550064e-05,0.8124809546387297
264189.2726466305,0.20706283625063604,0.0070886128451633544,1.0814224718859577,54703.78010120388,0.25814692173648396,4.6304221800852474e-05,0.8121541318627123
265149.96091080003,0.20688383493284257,0.007088362822643365,1.0807869866353532,54855.24074551962,0.2578559868965069,4.450797286814634e-05,0.8117197073091234
266110.64917496964,0.2067046360998751,0.0070881122392008064,1.0801501127100908,55006.30490001364,0.2575655003659642,4.278140220748128e-05,0.8108540260664654
267071.3374391392,0.2065930106503437,0.007087861097427075,1.0795118580458283,55175.071659965615,0.2572754628559771,4.112180710968971e-05,0.8102955487253354
268032.02570330875,0.20652055547771392,0.007087609399907067,1.0788722305761547,55354.12283406421,0.25698587505052584,3.9526589688421154e-05,0.8095179108391335
268992.7139674783,0.2064479139887504,0.007087357149219121,1.0782312382323873,55532.9846767585,0.2566967376066841,3.799325281050869e-05,0.8090569390476503
269953.40223164787,0.2063750868498275,0.007087104347934949,1.07758888894337,55711.65683096275,0.2564080511550843,3.6519396209300226e-05,0.8087296661754237
270914.0904958174,0.20630207472773118,0.007086850998619581,1.0769451906352787,55890.13894226345,0.25611981630025504,3.510271267970211e-05,0.8087267878927378
271874.77875998704,0.20622887828964445,0.007086597103831289,1.0763001512314185,56068.43065891738,0.25583203362108414,3.374098453612362e-05,0.8084997723833851
272835.4670241566,0.20615549820313278,0.007086342666121522,1.0756537786520282,56246.53163184941,0.25554470367103566,3.243208006686871e-05,0.807997303288758
273796.15528832615,0.20608193513613066,0.0070860876880348665,1.0750060808140856,56424.44151465078,0.2552578269787318,3.117395027274483e-05,0.8074934790494126
274756.8435524957,0.20600818975692653,0.007085832172108952,1.0743570656311088,56602.15996357671,0.2549714040481699,2.996462561277724e-05,0.8069883036294954
275717.53181666526,0.20593426273414928,0.00708557612087443,1.0737067410129664,56779.686637544306,0.25468543535913835,2.880221293999341e-05,0.8064817809997749
276678.2200808348,0.20586015473675373,0.0070853195368548675,1.0730551148656815,56957.02119813026,0.25439992136755335,2.7684892524248994e-05,0.8059739151378125
277638.9083450044,0.20563555616792378,0.007085062422566725,1.0724021950912395,57092.4313313802,0.25411486250590143,2.6610915242031297e-05,0.8048501756585864
278599.596609174,0.20539670207092842,0.007084804780519297,1.0717479895873996,57223.43834181535,0.25383025918339785,2.5578599776920896e-05,0.8043763742633132
279560.28487334354,0.2051579421046839,0.007084546613214628,1.071092506247502,57354.01273881436,0.25354611178656267,2.458633006519051e-05,0.8039013089130691
280520.9731375131,0.20507790853271896,0.007084287923147474,1.0704357529602821,57528.65447060422,0.25326242067941235,2.363255269344222e-05,0.8027655672064498
281481.66140168265,0.2049896082077845,0.007084028712805258,1.0697777376096784,57700.815488407185,0.25297918620384596,2.2715774516512965e-05,0.8001814297365399
282442.3496658522,0.20479331410629775,0.007083768984668001,1.0691184680746504,57842.304832039656,0.2526964086799638,2.1834560302025352e-05,0.8001302288842851
283403.0379300218,0.2047029105568398,0.007083508741208252,1.0684579522289892,58013.42672492594,0.25241408840647195,2.0987530508165264e-05,0.8000788579720535
284363.7261941914,0.20468507366235072,0.00708324798489109,1.0677961979411361,58205.0102429586,0.2521322256608264,2.0173359054354023e-05,0.8000273170438703
285324.41445836093,0.2046609326795017,0.007082986718174,1.0671332130739968,58394.76077928084,0.2518508206997905,1.9390771340610513e-05,0.7999756061443577
286285.1027225305,0.20460639688359902,0.0070827249435068814,1.066469005484758,58575.76334950799,0.2515698737595762,1.8638542192306318e-05,0.7999237253180098
287245.79098670004,0.20453776429531462,0.00708246266333196,1.0658035830247092,58752.61189165886,0.25142951482293247,1.8269867140555725e-05,0.7998977424286394
