spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
1040.5171421652174,129.98081538957535,28.18122081263815,326.89332274091817,135247.26656546566,140.699740629454,8.850450450522061,286.8581497530163
1087.8133759,129.96756566242175,28.181129229670333,326.82321763410744,141380.4563607439,140.6072283922532,8.85044135589105,286.6680810702014
1135.1096096347826,129.91761478793632,28.181033577125866,326.7500378426911,147470.73300661644,140.51094228267328,9.732904827091133,286.91770026400127
1182.4058433695652,129.86562877790797,28.180933855105707,326.6737886826633,153553.87831986116,140.41092271067035,6.351039183931476,282.99496538623316
1229.7020771043478,129.8116186626806,28.18083006371584,326.59447568682646,159629.61710177586,140.3072111131462,6.350169766000562,282.62127463182105
1276.9983108391305,129.77019400412027,28.180722203066168,326.512104603639,165716.31854052783,140.1998498887008,7.032204136091067,282.93826687780756
1324.294544573913,129.7676368408993,28.180610273270965,326.42668139602307,171850.5735306517,140.0888823330983,6.348329169418108,281.52570038706835
1371.5907783086957,129.76498691259746,28.18049427444877,326.3382122401299,177984.45939666728,139.97435257563612,6.347358030200041,280.4808552885247
1418.8870120434783,129.76224424303925,28.180374206722668,326.2467035240642,184117.963010062,139.8563055165867,6.3463530245225,279.9471252210815
1466.183245778261,129.75940885688027,28.180250070219785,326.15216184656845,190251.07124804915,139.73478676586174,6.345314173904882,279.39672407283524
1513.4794795130435,129.75648077960432,28.18012186507172,326.0545940156672,196383.77099375977,139.60984258304134,6.344241500585397,278.82978893135805
1560.7757132478262,129.75346003752585,28.179989591414177,325.9540070472728,202516.0491364427,139.481519818873,6.343135027521527,278.5230413688205
1608.0719469826088,129.75034665778634,28.179853249387588,325.8504081637524,208647.89257165487,139.3498658583429,6.341994778387388,278.32985616518
1655.3681807173914,129.73233416757307,28.179712839136233,325.74380479245656,214754.77799119608,139.21492856540385,6.340820777573228,278.1310908565765
1702.664414452174,129.70360361886074,28.179568360808805,325.63420456421244,220841.7103080444,139.07675622941923,7.49196457114914,278.37208008796915
1749.9606481869566,129.67409510645882,28.179419814558663,325.52161531177865,226924.56352555577,138.93539751338122,7.57223388138155,277.78430158832816
1797.2568819217393,129.62613926100406,28.179267200542906,325.26172007165457,232971.4708637853,138.79090140392984,7.03195395061627,276.7473424107011
1844.5531156565219,129.54733588103056,28.179110518923483,324.41851262242335,238956.94202435686,138.64331716320615,7.479469318494154,275.96217616854483
1891.8493493913045,129.4383812915304,28.178949769866218,323.5543333836036,244877.91743264534,138.49269428254718,6.334445401958689,273.7680989431756
1939.145583126087,129.37272046446105,28.178784953541427,322.6738345486863,250872.53946566558,138.33908243802168,7.03187102462266,273.5054860200362
1986.4418168608697,129.33271239087526,28.178616070123848,321.777656473865,256911.9081812746,138.18253144779928,7.031841983338666,273.35813653334844
2033.7380505956523,129.29651741959816,28.178443119792274,320.94481766010017,262955.24728574045,138.02309123134776,7.031812242430249,273.276747547734
2081.0342843304347,129.25951508190693,28.17826610273003,320.8693506575786,268993.48246137524,137.86081177041302,7.031781801909432,273.19347697579815
2128.3305180652173,129.22170837701643,28.178085019124538,320.79220678123244,275026.50553532783,137.6957430717678,7.451580571911279,272.4806437263387
2175.6267518,129.1831003629879,28.17789986916765,320.7133898635943,281054.2090301807,137.52793513169138,8.850120626495254,273.0213003861154
2222.9229855347826,129.14369415608002,28.17771065305558,320.63290381016986,287076.48617642425,137.35743790213382,7.441433501484795,270.8362187214252
2270.219219269565,129.12060080190284,28.177517370988703,320.5507525986461,293132.06954411307,137.1843012585264,7.43620173199605,269.86428022969085
2317.515453004348,129.11713733456287,28.177320023171802,320.4669402780866,299230.96102053404,137.0085749691895,7.430864876149116,268.4934261524386
2364.8116867391304,129.1136027530792,28.177118609813807,320.3814709681205,305329.35670747526,136.83030866628775,7.42542324353343,267.2959378374144
2412.107920473913,129.0867884915829,28.176913131128142,320.2886041140044,311371.26494908787,136.64955181828944,7.419877149470722,266.08155679243555
2459.4041542086957,129.03737490592616,28.176703587332433,319.78295608042487,317355.0558918197,136.46635370386625,7.547791296217639,265.3280477572307
2506.7003879434783,128.98709228918412,28.176489978648586,318.7225109057213,323331.99428099906,136.28076338719546,7.545873309839948,264.89455214538975
2553.996621678261,128.97106487806036,28.176272305302845,317.78486029090124,329391.6639928139,136.09282969460457,7.402615336984809,264.45376898175164
2601.2928554130435,128.9557496994243,28.17605056752573,317.71388759907575,335451.6703575452,135.90260119250757,8.727104678292733,264.891089436519
2648.589089147826,128.91715793826256,28.175824765552093,317.6416752437649,341448.5779192293,135.71012616658751,7.539904312948806,262.8417153348764
