spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
42166.95156391305,0.5283494148691459,0.023595186764614473,2.6172280208483247,22278.884185609077,0.7197026769927298,0.0005203205207970248,2.140513623516128
42546.83401043479,0.5281407355829217,0.023591510350615155,2.6078952330408285,22470.7162109955,0.719019862473326,0.00024832762097745653,2.1402035515721707
42926.71645695652,0.5279886600984401,0.023587803709761438,2.6078299426347704,22664.819504534134,0.7183359318944873,0.000248326414409002,2.1399922014643806
43306.59890347826,0.527973288195407,0.023584066907614366,2.6077640774358835,22864.727423629025,0.7176509225517652,0.0002483251971233495,2.139779000883422
43686.48135,0.5279577824342956,0.02358030001000633,2.607697637590565,23064.617815903213,0.7169648708578656,0.00024832396912082173,2.139563950572793
44066.36379652174,0.5279421428563318,0.023576503083035133,2.607630623246426,23264.490530622374,0.7162778123671931,0.0002483227304015765,2.1393470512825132
44446.24624304348,0.5267524900864508,0.02357267619305809,2.6075630345523146,23412.17088351871,0.7155897817998531,0.0002483214809658237,2.1391283037690414
44826.12868956522,0.5261039295696635,0.023568819406686262,2.607494871658307,23583.20245097569,0.7149008130650397,0.00024832022081383055,2.1389077087949033
45206.011136086956,0.526052695229267,0.02356493279077859,2.6074261347156957,23780.743998702805,0.7142109392838415,0.0002483189499457028,2.1358348525539554
45585.893582608696,0.5260293979638447,0.02356101641243611,2.6073568238770033,23979.520156903545,0.7135201928114101,0.0002483176683617475,2.1272583459658563
45965.77602913044,0.5260140420716687,0.023557070338996264,2.6072869392959723,24178.643646043914,0.7128286052586587,0.0005203146493564202,2.1259482381063037
46345.65847565218,0.5259985604798894,0.02355309463802711,2.6072164811275598,24377.74964268563,0.7121362075132068,0.00024831507304727204,2.1177909873239855
46725.54092217392,0.5259829532311979,0.023549089377321756,2.6071454495279527,24576.838005570222,0.7114430297599523,0.00024831375931711787,2.1109859480961575
47105.42336869566,0.5259672203686236,0.02351464426981943,2.6070738446545394,24775.908593520064,0.7107491015009416,0.0005203127892415213,2.1109012896847617
47485.30581521739,0.5259513619355332,0.023472591029502065,2.6070016666659352,24974.961265438877,0.7100544515747418,0.0002483110997122881,2.1058391897894637
47865.18826173913,0.5259353779756306,0.02343038635900186,2.606928915721967,25173.995880312486,0.7093591081752384,0.00024830975383796985,2.100752714102015
48245.07070826087,0.5259192685329561,0.02338803345897723,2.606855591983665,25373.0122972093,0.7086630988699681,0.00024830839724942,2.0956421860906573
48624.95315478261,0.5259030336518873,0.023345535516640467,2.606781695613282,25572.010375281083,0.707966450617844,0.00024830702994688494,2.0905079294626887
49004.83560130435,0.5258866733771377,0.023302895705344884,2.6067072267742644,25770.989973763473,0.7072691897864176,0.0002483056519305138,2.0853502681261205
49384.71804782609,0.525870187753757,0.02326011718418127,2.606632185631281,25969.950951976665,0.7065713421685819,0.00024830426320068474,2.080169526151195
49764.60049434783,0.52585357682713,0.023217203097583575,2.6065565723501947,26168.89316932597,0.7058729329988613,0.00024830286375750535,2.0749660277320174
50144.482940869566,0.5258368406429761,0.02317415657494399,2.6064803870980726,26367.81648530246,0.7051739869691683,0.00024830145360117684,2.0697400971487525
50524.365387391306,0.5258199792473512,0.023130980730237262,2.606403630043187,26566.72075948369,0.7044745282440299,0.00024830003273211207,2.0655824259934548
50904.24783391305,0.5258029926866443,0.02308767866165431,2.606326301355008,26765.605851534114,0.7037745804755298,0.0002482986011504741,2.0654889106201892
51284.13028043479,0.5257858810075795,0.023044253451245115,2.606248401204206,26964.471621205892,0.7030741668175394,0.0002482971588564781,2.0653947004649353
51664.01272695653,0.5257686442572135,0.02300070816457078,2.606169929762642,27163.317928339355,0.7023733099397615,0.0002482957058503807,2.0652997956548518
52043.89517347827,0.5257512824829373,0.022957045850364916,2.606090887203375,27362.144632863754,0.7016720320412178,0.00024829424213248727,2.0625458807244286
52423.77762,0.5257337957324755,0.022913269540204204,2.6060112737006578,27560.9515947978,0.7009703548632736,0.0002482927677030615,2.0559839929829025
52803.66006652174,0.5257161840538838,0.022869382248188026,2.6059310894299332,27759.738674250257,0.700268299702359,0.0002482912825622144,2.0494022770463403
53183.54251304348,0.5256984474955517,0.022825386970627335,2.605850334567831,27958.505731420628,0.69956588742226,0.0002482897867103519,2.042801187294657
