spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
129541.55217391303,0.4084831583838472,0.014810205038333989,1.9413041190639315,52915.54237394592,0.5163841754754165,0.00011866733830602841,1.5022689440190504
130205.86782608695,0.4082995602278543,0.014796704320860518,1.9412265354422533,53162.99857247743,0.5158093184279519,0.00011855082941534048,1.502267630877185
130870.18347826086,0.40811540782785327,0.014783165502222686,1.9411485649485816,53410.13830273642,0.5152349509627558,0.00011843387770950169,1.501140021253093
131534.49913043476,0.40793070580975277,0.014769588947515247,1.941070207732127,53656.961068610566,0.514661081631331,0.00011831648527441119,1.499508779194116
132198.81478260868,0.40774545879640445,0.014755975021437585,1.9409914639427703,53903.46638587567,0.5140877187986488,0.00011819865420054781,1.49787164955697
132863.1304347826,0.40755967140736654,0.014742324088274661,1.9409123337310679,54149.65378215408,0.5135148706462627,0.00011808038658290415,1.49720561346885
133527.4460869565,0.40737334825866744,0.014728636511877998,1.9408328172482483,54395.52279687218,0.5129425451753445,0.00011796168452091714,1.497193252458544
134191.76173913042,0.40691540333616233,0.014714912655646922,1.940752914646207,54604.694852468456,0.5123707502095791,0.00011784255011837094,1.497180829934365
134856.07739130434,0.40647597407784763,0.014702694367513439,1.9406669966627257,54815.755417948036,0.5117994933981619,0.00011772298548334836,1.494436832942398
135520.39304347825,0.4060362480183223,0.014702221436330792,1.940569619675621,55026.19192134225,0.5112287822186986,0.00011760299272816147,1.493282681287667
136184.70869565217,0.40532100501166335,0.014701747019400762,1.9404718040701678,55198.52299574234,0.5106586239799871,0.00011748257396923534,1.4914372330748904
136849.02434782608,0.40498239521800183,0.014701271126025347,1.9403735503666169,55421.44566362926,0.5100890258249142,0.00011736173132707167,1.490870840001918
137513.34,0.4049694036618308,0.014700793765492845,1.9402748590863133,55688.69529534658,0.5095199947332258,0.00011724046692618978,1.4903019792316172
138177.6556521739,0.4049563506506112,0.014700314947077265,1.9401757307516772,55955.919174361145,0.5089515375242039,0.00011711878289499995,1.4897306547764515
138841.97130434783,0.4049432362051945,0.01469983468003797,1.9400761658861938,56223.11718109136,0.5083836608594386,0.00011699668136575664,1.489156870663919
139506.28695652174,0.4049300603465258,0.014695842945049909,1.9399761650143905,56490.289196024096,0.5078163712454912,0.00011687416447451159,1.4885806309366103
140170.60260869566,0.4045987832748011,0.014679488129502361,1.9398757286618256,56712.855266373925,0.5072496750364608,0.00011675123436098896,1.4880019396518946
140834.91826086957,0.40404280124947023,0.014663100491812246,1.9397748573550733,56903.33488786191,0.5066835784366394,0.00011662789316854716,1.4874208008821483
141499.23391304348,0.40351182697999455,0.014646680481360988,1.939673551621702,57096.61439252178,0.5061180875030719,0.00011650414304411293,1.486837218714271
142163.54956521737,0.40318791678095267,0.014630228546260872,1.9395718119902676,57318.62539138571,0.505553208147979,0.00011637998613805468,1.486251197249885
142827.86521739129,0.40286375624504833,0.014613745133334513,1.9394175011004438,57540.17027793974,0.5049889461413981,0.00011625542460417561,1.4856627406055907
143492.1808695652,0.4025393554540819,0.014597230688094797,1.9392133906962983,57761.249999935324,0.5044253071134988,0.00011613046059960087,1.4847865328262628
144156.4965217391,0.40232487441189946,0.01458068565472506,1.9390092050956453,57997.744358768105,0.5038622965570247,0.00011600509628470132,1.4826116066447241
144820.81217391303,0.4023141237187507,0.014564110476059506,1.9388049474498177,58263.458145985605,0.5032999198297099,0.00011587933382304141,1.48043088641424
145485.12782608694,0.4021424967853756,0.014547505593564044,1.9386006208423887,58505.75254912213,0.5027381821566164,0.0001157531753813116,1.4782444202815554
146149.44347826086,0.4018840343668789,0.014530871447317305,1.9383962282898781,58735.12796551762,0.5021770886323845,0.00011562662312921551,1.4760522564028236
146813.75913043477,0.4016251698451328,0.014514208475992033,1.9339137816637284,58964.10094636328,0.501616644223566,0.00011549967923943534,1.4738544429418425
147478.0747826087,0.40136591013190803,0.014497517116836745,1.9289591139591002,59192.67170962333,0.5010568537708602,0.00011537234588754851,1.4649681021800234
148142.3904347826,0.40115124858195916,0.014480797805657664,1.924015553060312,59427.50489082912,0.5004977219912751,0.00011524462525193402,1.4620877666574188
148806.70608695652,0.40112921757763,0.014464050976801007,1.9220249246931216,59690.71758296522,0.4999392534803489,0.0001151165195137395,1.4620610955332722
149471.02173913043,0.4011070912310666,0.014447277063135486,1.9216680232467152,59953.886753118124,0.49938145271429446,0.00011498803085678577,1.4620343057280252
150135.33739130435,0.4010848695847552,0.014430476496035195,1.921309695167667,60217.01221765453,0.49882432405205185,0.00011485916146747321,1.462007397250602
150799.65304347826,0.40106255268135393,0.014413649705362718,1.9209499425166763,60480.0937930799,0.4982678717374214,0.0001147299135347557,1.4605516185988563
151463.96869565218,0.4010401405636932,0.014396797119452544,1.9205887673611515,60743.13129603918,0.4977120999011133,0.00011460028925005042,1.4597445111405705
152128.2843478261,0.401017633274775,0.014379919165094818,1.9202261717751874,61006.124543317215,0.4971570125626973,0.00011447029080712684,1.459663067497388
152792.6,0.40099503085777294,0.01436301626751932,1.9198621578395265,61269.07335183935,0.4966026136326531,0.00011433992040210499,1.4595812735237814
153456.9156521739,0.40097233335603155,0.014346088850379787,1.9196073676663905,61531.97753867188,0.4960489069142938,0.00011420918023333747,1.4594991292992745
154121.2313043478,0.4009107316957777,0.014329137335738497,1.9196026833852895,61788.855612080275,0.49549589610573963,0.00011407807250132622,1.4594166349035618
154785.54695652172,0.40044724200884374,0.014312162144051134,1.919597979093472,61983.445381569494,0.4949435848016642,0.000113946599408693,1.4593337904161672
155449.86260869564,0.40019378974692843,0.014295163694151965,1.919593254793789,62210.06963301325,0.49439197649533206,0.00011381476316008228,1.4592505959178936
156114.17826086955,0.3999292114900146,0.014278142403239307,1.9195885104891162,62434.62021428114,0.49384107458036963,0.0001136825659621022,1.4591670514891746
156778.49391304346,0.3992778709019657,0.01426109868686124,1.9195837461823413,62598.18325281679,0.4932908823525279,0.00011355001002324137,1.459083157210813
157442.80956521738,0.3986292880541344,0.014244032958901642,1.9195436843430862,62761.315086225266,0.492741403011506,0.00011341709755379945,1.45899891316418
158107.1252173913,0.39854047177325136,0.014226945631566503,1.9194956688554046,63012.088274851645,0.4921926396626993,0.00011328383076583334,1.458914319430903
158771.4408695652,0.39853239963890513,0.014209837115370487,1.919447555719309,63275.56332387436,0.4916445953188702,0.00011315021187303931,1.458829376093064
159435.75652173912,0.39852429440499654,0.014192707819123847,1.919399345883617,63539.02237075291,0.4910972729019077,0.00011301624309076157,1.4587440832326592
160100.07217391304,0.3985161560807803,0.014175558149919531,1.9193510402951284,63802.46535100331,0.4905506752445003,0.0001128819266358605,1.4573784821444065
160764.38782608695,0.39850798467554804,0.014158388513120635,1.919302639898617,64065.89220017212,0.49000480509169947,0.00011274726472663282,1.4562069811040317
161428.70347826087,0.39832229463438584,0.01414134518049469,1.9192541456367724,64300.65158931473,0.4894596651025938,0.00011261225958281336,1.4561501425628762
162093.01913043478,0.39800792831249077,0.014124449664069168,1.919205558450182,64514.30673802129,0.4889152578518964,0.0001124769134254449,1.4560930726117647
162757.3347826087,0.39769350712865625,0.014110883770228677,1.9191568792772982,64727.535280608485,0.4883715858314562,0.00011234122847679842,1.4560357712872474
163421.6504347826,0.39737903882050396,0.014107708340420064,1.919108109054387,64940.33837223431,0.4878286514518567,0.00011220520696034013,1.4559782386258462
164085.96608695653,0.3970645310651486,0.014104522615536706,1.9173376994785216,65152.71717868927,0.48728645704393564,0.00011206885110068461,1.4559204746650494
164750.2817391304,0.39674999147918205,0.014101326620672056,1.9155373672928104,65364.67287619283,0.4867450048601782,0.00011193216312346474,1.4558624794411514
165414.59739130433,0.39648270061720603,0.014098120380916616,1.9137340319766003,65584.02629521218,0.48620429707633206,0.00011179514525529004,1.4526903700974287
166078.91304347824,0.3960913089955098,0.014094903921357486,1.9119277296883326,65782.41406394275,0.4856643357926442,0.00011165779972367208,1.4482307583762974
166743.22869565216,0.3960410456077667,0.014091677267077914,1.911477138554469,66037.16264064105,0.48512512303546884,0.00011152012875699502,1.4437713655477182
167407.54434782607,0.3959906117945501,0.01408844044315682,1.9110846376918977,66291.81590531892,0.4845866607585904,0.00011138213458437504,1.4407002519239427
168071.86,0.3959400078890407,0.014085193474668396,1.9106907765096428,66546.37357432574,0.48404895084455246,0.00011124381943566214,1.440153250186711
168736.1756521739,0.39588923422522015,0.01408193638668162,1.9102955572362752,66800.83536503137,0.48351199510604953,0.00011094929109733975,1.439604360179203
169400.49130434782,0.39583829113786634,0.014078669204259875,1.909898982106261,67055.20099582803,0.4829757952872418,0.00010807796612266607,1.4390535850177173
170064.80695652173,0.39578717896254756,0.014075391952460464,1.9095010533599355,67309.47018613196,0.4824403530650769,0.00010528077173088679,1.4375225543424222
170729.12260869564,0.39573589803561754,0.014072104656334255,1.9090639844081287,67563.64265638523,0.4819056700505071,0.00010255580316864688,1.4348400784861326
171393.43826086956,0.3956844486942095,0.01406880734092522,1.9085400740961367,67817.7181280572,0.4813717477898173,9.990120415748205e-05,1.4329120928795476
172057.75391304347,0.3956328312762321,0.014065500031270049,1.9077172503902053,68071.6963236466,0.4808385877658718,9.731516568400878e-05,1.4328561461307459
172722.0695652174,0.39558104612036304,0.014062218553255403,1.9029233367215708,68325.57696668283,0.4803061913992627,9.479592481975718e-05,1.4327999858824114
173386.3852173913,0.39552909356604377,0.014058938530324498,1.8981430919562294,68579.35978172767,0.4797745600495596,9.23417635679824e-05,1.4327436121684514
174050.70086956522,0.39547697395347503,0.014055648484124108,1.893641604622591,68833.04449437711,0.47924369501648,8.99510077402299e-05,1.4326870250226023
174715.01652173913,0.39478326392619256,0.014052348438342278,1.8933455979250586,68974.56447937083,0.47871359754101217,8.762202585710366e-05,1.4326302244785722
175379.33217391305,0.3939973495861493,0.014049038416674247,1.893048576082607,69098.99204871061,0.4781842688066089,8.535322807801116e-05,1.4325732105706948
176043.64782608693,0.39345405100743985,0.014045718442822075,1.8927505403128386,69265.08639130098,0.4776557099402708,8.314306515611047e-05,1.4325159833333885
176707.96347826085,0.39311944712437674,0.014042388540494243,1.8924514918367812,69467.33690504846,0.4771279220136895,8.099002741834838e-05,1.4324585428007595
177372.27913043476,0.3930767797447794,0.014039048733405233,1.8921514318788784,69720.92429658344,0.47660090604424576,7.889264376870209e-05,1.4322983873543933
178036.59478260868,0.3930339677662755,0.01401060281201046,1.8918503616669748,69974.42925500526,0.47607466299612206,7.684948072084197e-05,1.430213983461016
178700.9104347826,0.39299101135339454,0.013979220153471833,1.8915350425990425,70227.85152153758,0.47554919378136157,7.48591414472255e-05,1.4273255486700407
179365.2260869565,0.39294791067110946,0.013947903265861915,1.891211296906643,70481.19083792073,0.4750244992609084,7.292026485661296e-05,1.4244340978280263
180029.54173913042,0.3929046658848333,0.013916652540712459,1.8908092409226136,70734.44694641269,0.4745005802455449,7.10315246927884e-05,1.421539690825739
180693.85739130434,0.39286127716041896,0.013885703212219517,1.8903664672743774,70987.61958979044,0.4739774374969455,6.919162865470785e-05,1.4197706337784268
181358.17304347825,0.39277332693123074,0.013854947114029268,1.8875312357494671,71232.6529924568,0.4734550717286465,6.739931753885209e-05,1.4197553913236618
182022.48869565217,0.3926845946378345,0.013824258496699098,1.8875138257733552,71477.42718842198,0.47293348360694865,6.565336440234049e-05,1.419740093152626
182686.80434782608,0.39259558852721355,0.01379363770833503,1.8874963552248185,71722.0334690907,0.47241267375193086,6.395257374613994e-05,1.4197247392682186
183351.12,0.39250630910785045,0.01376308508830873,1.8874788241358664,71966.47138199057,0.47189264273836645,6.229578072036723e-05,1.4197093296716616
184015.4356521739,0.3924167568893042,0.01373260096735258,1.8874612325385858,72210.74047619852,0.47137339109657794,6.068185034724394e-05,1.419693864366394
184679.75130434782,0.39214904126556405,0.013702185667654524,1.8874435804651513,72421.9874151628,0.47085491931338125,5.9109676762592045e-05,1.4180943815801186
185344.06695652174,0.39178721084374957,0.013671839502952511,1.8874258679478233,72615.43503933282,0.47033722783294873,5.7578182479867124e-05,1.4156590733267649
186008.38260869565,0.39148548900537516,0.013657115659801877,1.8874080950189513,72819.58262466412,0.46982031705764565,5.608631766851335e-05,1.4132205769519146
186672.69826086957,0.39143576595658214,0.013654977638629088,1.8873902617109637,73070.37062692542,0.46930418734893153,5.4633059450637234e-05,1.41077893603358
187337.01391304345,0.3913965735277664,0.01365283688991594,1.886810532680606,73323.06534048871,0.46878883902814683,5.3217411218331456e-05,1.4083341940740297
188001.32956521737,0.39135725314128506,0.01365069342434318,1.8855484541845533,73575.68392555293,0.4682742723774014,5.183840196498757e-05,1.4058863944986228
188665.64521739128,0.3912454391022391,0.0136490477580525,1.8842840075886425,73814.57320658551,0.4677604876402456,5.049508563303995e-05,1.4034355806547296
189329.9608695652,0.3911631566836801,0.013647529543545776,1.8830172097908198,74058.90514853675,0.4672474850226035,4.9186540480583574e-05,1.4009817958104236
189994.2765217391,0.39109808451969785,0.013646006472356668,1.8817480776725053,74306.39761735796,0.46673526469344,4.7911868461314455e-05,1.3985250831533733
190658.59217391303,0.3910328110652852,0.013644478549204388,1.8804766280981535,74553.765251515,0.46622382678559926,4.6670194620901384e-05,1.3960654857892791
191322.90782608694,0.3909361149180049,0.01364294577881937,1.8792028779148326,74795.03428034598,0.46571317139654317,4.546066650890079e-05,1.3936030467408784
191987.22347826086,0.3905933831427765,0.013641408165943194,1.8779268439517975,74988.9391385622,0.46520329858903287,4.428245360466043e-05,1.3927260081909765
192651.53913043477,0.3902506863592077,0.013639865715328546,1.8766485430200646,75182.39537380994,0.46469420839190767,4.313474675765594e-05,1.3924714640511127
193315.8547826087,0.3899080299480668,0.013638318431739193,1.8753679919119985,75375.40409601352,0.46418590080078076,4.201675764281543e-05,1.3922161029491065
193980.1704347826,0.38967657230900155,0.013636766319949898,1.8740852074008931,75589.52791094201,0.4636783757786956,4.0927718227390386e-05,1.3919599255098092
194644.48608695652,0.38958129709335765,0.013635209384746405,1.8728002062405569,75829.85136182653,0.4631716332568766,3.986688025359175e-05,1.3917029323596637
195308.80173913043,0.3895417018975633,0.0136336476309254,1.8715130051649065,76080.92302503464,0.4626656731353888,3.883351473421559e-05,1.3914451241275572
195973.11739130435,0.38950198932668045,0.013632081063294426,1.8702236208875571,76331.91907846413,0.46216049528375336,3.782691145770567e-05,1.3911865014436273
196637.43304347826,0.38946215954718,0.013630509686671894,1.8689320701014216,76582.83932092706,0.4616560995416393,3.684637850931427e-05,1.3909270649398877
197301.74869565218,0.38942221272589894,0.013628933505886972,1.8676383694783059,76833.68355175012,0.46115248571948464,3.589124180347625e-05,1.389995744405013
197966.0643478261,0.38938214903003854,0.01362735252577959,1.8663425356685142,77084.45157077542,0.46064965359911064,3.496084462606408e-05,1.3871880722854542
198630.38,0.38921969788346156,0.013625766751200379,1.8650445853004516,77310.85649407716,0.46039843293532245,3.45017499019865e-05,1.3857837490911484
